sensor0;sensor1;sensor2;sensor3;sensor4;left;up;right
2.680746555328369;0.8804353475570679;1.3335726261138916;0.8611360788345337;1.3404879570007324;0.0;1.0;0.0
2.5837979316711426;0.8850355744361877;1.3235267400741577;0.8517066836357117;1.3405351638793945;0.0;1.0;0.0
2.483942747116089;0.8847987055778503;1.3166067600250244;0.8690125346183777;1.3377416133880615;0.0;1.0;0.0
2.4091057777404785;0.8847770094871521;1.3730120658874512;0.8408249616622925;1.339814305305481;0.0;1.0;0.0
2.2854864597320557;0.8968674540519714;1.6319682598114014;0.865179181098938;1.3438661098480225;0.0;1.0;0.0
2.192978620529175;0.8949746489524841;1.8896437883377075;0.8600035309791565;1.3255727291107178;0.0;1.0;0.0
2.0872364044189453;0.8837012052536011;2.125833749771118;0.8649199604988098;1.3130548000335693;0.0;1.0;0.0
2.0044567584991455;0.8898060321807861;2.4038171768188477;0.8726529479026794;1.3261873722076416;0.0;1.0;0.0
1.8985483646392822;0.9077365398406982;5.0;0.8839364051818848;1.3276729583740234;0.0;1.0;0.0
1.7903889417648315;0.913200318813324;5.0;0.8607193827629089;1.3179867267608643;0.0;0.0;1.0
1.7021276950836182;0.91068035364151;5.0;0.8784499764442444;1.3215192556381226;0.0;0.0;1.0
1.695095181465149;0.8946216106414795;5.0;0.8648347854614258;1.3404898643493652;0.0;0.0;1.0
1.7251439094543457;0.9696128368377686;5.0;0.846969485282898;1.366152286529541;0.0;0.0;1.0
1.9081135988235474;1.0076767206192017;2.2649827003479004;0.806878387928009;1.4938801527023315;0.0;0.0;1.0
2.178511381149292;1.023400068283081;1.9408165216445923;0.8177216649055481;1.6188877820968628;0.0;0.0;1.0
2.657428026199341;1.0063434839248657;1.7066885232925415;0.7778128385543823;1.8084328174591064;0.0;0.0;1.0
2.8838911056518555;0.9932016134262085;1.555880069732666;0.7884822487831116;2.0398945808410645;0.0;0.0;1.0
3.051835536956787;1.0196056365966797;1.4350244998931885;0.8121224045753479;2.4302737712860107;0.0;0.0;1.0
3.2299232482910156;1.0226473808288574;1.3282208442687988;0.8353874087333679;3.007807731628418;0.0;1.0;0.0
3.4023633003234863;1.080756425857544;1.2667732238769531;0.8758758306503296;5.0;0.0;1.0;0.0
5.0;1.098538875579834;1.2461878061294556;0.9341164827346802;5.0;0.0;1.0;0.0
5.0;1.157162070274353;1.2161496877670288;1.0155799388885498;5.0;0.0;1.0;0.0
5.0;1.1665583848953247;1.2064989805221558;1.0251665115356445;5.0;0.0;1.0;0.0
3.4883697032928467;1.1528435945510864;1.1766245365142822;1.0301975011825562;5.0;0.0;1.0;0.0
3.363753080368042;1.1784709692001343;1.1728187799453735;1.0657896995544434;5.0;0.0;1.0;0.0
3.2914769649505615;1.2119460105895996;1.1589750051498413;1.0560435056686401;5.0;0.0;1.0;0.0
3.193718433380127;1.2046316862106323;1.1569554805755615;1.0858908891677856;3.212597131729126;0.0;1.0;0.0
3.07938551902771;1.2347177267074585;1.1363236904144287;1.0712919235229492;2.7609832286834717;0.0;1.0;0.0
2.981050729751587;1.23012375831604;1.1344465017318726;1.0999267101287842;2.3245136737823486;0.0;1.0;0.0
2.892667531967163;1.2544559240341187;1.1079195737838745;1.109589695930481;1.8618676662445068;0.0;1.0;0.0
2.7704124450683594;1.2647109031677246;1.1117651462554932;1.1191694736480713;1.4393935203552246;0.0;1.0;0.0
2.6820359230041504;1.2627344131469727;1.0966296195983887;1.1681416034698486;1.194935917854309;0.0;1.0;0.0
2.5802173614501953;1.2848060131072998;1.0722284317016602;1.155082106590271;1.2179584503173828;0.0;0.0;1.0
2.411207675933838;1.2906475067138672;1.0945206880569458;1.15719735622406;1.1576910018920898;0.0;0.0;1.0
2.405609607696533;1.282425045967102;1.1067211627960205;1.1656187772750854;1.1806221008300781;0.0;0.0;1.0
2.487119674682617;1.3452216386795044;1.0570062398910522;1.133937954902649;1.20560884475708;0.0;0.0;1.0
2.8412890434265137;1.4737688302993774;1.0035011768341064;1.1074867248535156;1.3057196140289307;0.0;0.0;1.0
3.3554458618164062;1.430207371711731;0.9812994599342346;1.0745705366134644;1.4512701034545898;0.0;0.0;1.0
5.0;1.4272522926330566;0.9588289260864258;1.0809868574142456;5.0;0.0;0.0;1.0
5.0;1.4290982484817505;0.937342643737793;1.0894873142242432;5.0;0.0;0.0;1.0
5.0;1.4771897792816162;0.9314435720443726;1.1050083637237549;5.0;0.0;0.0;1.0
5.0;1.5238715410232544;0.9223563075065613;1.14669668674469;5.0;0.0;1.0;0.0
5.0;1.6005346775054932;0.8987746238708496;1.1882107257843018;5.0;0.0;1.0;0.0
5.0;1.6534345149993896;0.8613570928573608;1.2596509456634521;5.0;0.0;1.0;0.0
5.0;1.6697603464126587;0.8129163384437561;1.3536733388900757;5.0;0.0;1.0;0.0
5.0;1.6933319568634033;0.7253376841545105;1.4494205713272095;5.0;0.0;1.0;0.0
5.0;1.701945185661316;0.6448540687561035;1.5252149105072021;5.0;1.0;0.0;0.0
5.0;1.7382258176803589;0.5771716833114624;1.5183361768722534;5.0;1.0;0.0;0.0
5.0;1.7491812705993652;0.538589358329773;1.5139439105987549;5.0;1.0;0.0;0.0
5.0;1.6703826189041138;0.5520336627960205;1.5738004446029663;5.0;1.0;0.0;0.0
5.0;1.5864654779434204;0.5617004036903381;1.6692408323287964;1.2755709886550903;1.0;0.0;0.0
5.0;1.5333824157714844;0.6166982054710388;1.6639045476913452;0.9110096096992493;0.0;1.0;0.0
5.0;1.4732304811477661;0.6943634748458862;1.6753299236297607;0.6949809789657593;0.0;1.0;0.0
5.0;1.4114148616790771;0.7484155297279358;1.7268747091293335;0.5642588138580322;0.0;1.0;0.0
5.0;1.3966361284255981;0.8567454814910889;1.7717175483703613;0.5078192949295044;0.0;1.0;0.0
5.0;1.3540500402450562;0.9262579083442688;1.8198951482772827;0.542883574962616;0.0;1.0;0.0
3.470343828201294;1.320932149887085;0.9715554118156433;1.866269588470459;0.6177166104316711;0.0;1.0;0.0
3.358774185180664;1.2697206735610962;1.058794379234314;1.893395185470581;0.6357197761535645;0.0;0.0;1.0
3.1539673805236816;1.245474934577942;1.144657850265503;1.9368668794631958;0.6820748448371887;0.0;0.0;1.0
3.0371029376983643;1.1957666873931885;1.1920599937438965;1.9776523113250732;0.7153375148773193;0.0;0.0;1.0
5.0;1.1889617443084717;1.0974229574203491;1.7716978788375854;0.754633903503418;0.0;0.0;1.0
5.0;1.2066713571548462;1.0314334630966187;1.6002463102340698;0.7623056769371033;0.0;0.0;1.0
5.0;1.2298592329025269;0.967557966709137;1.437351942062378;0.8292888402938843;0.0;1.0;0.0
5.0;1.2549786567687988;0.9166309833526611;1.3282805681228638;0.8566604256629944;0.0;1.0;0.0
5.0;1.3044335842132568;0.8838528394699097;1.2900006771087646;0.8875603675842285;0.0;1.0;0.0
5.0;1.3057485818862915;0.8831912875175476;1.2799525260925293;0.8699672222137451;0.0;1.0;0.0
5.0;1.3080867528915405;0.890526294708252;1.3051117658615112;0.8976171612739563;0.0;1.0;0.0
5.0;1.3086029291152954;0.8965446352958679;1.3051154613494873;0.9070330262184143;0.0;1.0;0.0
5.0;1.3112002611160278;0.8863465785980225;1.291016697883606;0.8819324970245361;0.0;1.0;0.0
5.0;1.304807424545288;0.8888067603111267;1.3161585330963135;0.9074757695198059;0.0;1.0;0.0
5.0;1.3076589107513428;0.8884781002998352;1.2875597476959229;0.8948936462402344;0.0;1.0;0.0
5.0;1.2916839122772217;0.8802647590637207;1.3070764541625977;0.9129296541213989;0.0;1.0;0.0
5.0;1.317177653312683;0.9081780910491943;1.2905158996582031;0.8847442865371704;0.0;1.0;0.0
3.445887327194214;1.299225091934204;0.8840563893318176;1.3233351707458496;0.871597409248352;0.0;1.0;0.0
3.3445661067962646;1.3227970600128174;0.898557722568512;1.288317322731018;0.8921850919723511;0.0;1.0;0.0
3.249239206314087;1.3234853744506836;0.8900576829910278;1.3035638332366943;0.8986716866493225;0.0;1.0;0.0
3.1393659114837646;1.3207203149795532;0.9117748141288757;1.2943975925445557;0.8911436200141907;0.0;1.0;0.0
3.051509141921997;1.3058767318725586;0.8830029368400574;1.3148093223571777;0.8838465809822083;0.0;1.0;0.0
2.9546821117401123;1.3321714401245117;0.9060161709785461;1.2916343212127686;0.8997565507888794;0.0;1.0;0.0
2.857635259628296;1.317959189414978;0.8887939453125;1.3254231214523315;0.8991400599479675;0.0;1.0;0.0
2.7288641929626465;1.317455530166626;0.8961836099624634;1.3249075412750244;0.8658580183982849;0.0;1.0;0.0
2.6373097896575928;1.311221718788147;0.885270357131958;1.3163642883300781;0.8955830931663513;0.0;1.0;0.0
2.5568926334381104;1.29393470287323;0.9947017431259155;1.307065486907959;0.8582197427749634;0.0;1.0;0.0
2.4264187812805176;1.3216571807861328;1.2421709299087524;1.3236429691314697;0.8747227191925049;0.0;1.0;0.0
2.3508760929107666;1.3185642957687378;1.5035738945007324;1.3147757053375244;0.8876779079437256;0.0;1.0;0.0
2.244572877883911;1.3295657634735107;1.7360610961914062;1.2987332344055176;0.8820741772651672;0.0;1.0;0.0
2.164327621459961;1.3314403295516968;1.9863137006759644;1.3050349950790405;0.8782851099967957;0.0;1.0;0.0
2.0384724140167236;1.3159866333007812;5.0;1.3061325550079346;0.8838564157485962;0.0;1.0;0.0
1.9414106607437134;1.3418253660202026;5.0;1.296967625617981;0.8730108141899109;0.0;0.0;1.0
1.8446154594421387;1.336011290550232;5.0;1.33099365234375;0.8838855028152466;0.0;0.0;1.0
1.7558530569076538;1.2980852127075195;5.0;1.3332575559616089;0.8489947319030762;0.0;0.0;1.0
1.748897671699524;1.2326306104660034;5.0;1.2901877164840698;0.8910800814628601;0.0;0.0;1.0
1.9267823696136475;1.1763428449630737;5.0;1.2412396669387817;0.9505554437637329;0.0;0.0;1.0
2.1420531272888184;1.127144694328308;5.0;1.1949089765548706;1.0353463888168335;0.0;0.0;1.0
2.395007610321045;1.134085774421692;1.7283756732940674;1.1932282447814941;1.1094220876693726;0.0;1.0;0.0
2.542508363723755;1.0852656364440918;1.565689206123352;1.162299394607544;1.2105146646499634;0.0;1.0;0.0
2.6040031909942627;1.0930918455123901;1.4307221174240112;1.1734999418258667;1.3596141338348389;0.0;1.0;0.0
2.6328301429748535;1.064987301826477;1.3583261966705322;1.227608323097229;1.4453778266906738;0.0;1.0;0.0
2.5333142280578613;1.0925860404968262;1.3805322647094727;1.279809594154358;1.374191403388977;0.0;1.0;0.0
2.4397079944610596;1.053370714187622;1.3995414972305298;1.3246210813522339;1.2559666633605957;0.0;1.0;0.0
2.345914363861084;1.0419282913208008;1.4271296262741089;1.3108608722686768;1.1227102279663086;0.0;1.0;0.0
2.237528085708618;0.9808681607246399;1.4542487859725952;1.2939355373382568;1.1234451532363892;0.0;1.0;0.0
2.136234998703003;0.9599522352218628;2.602179527282715;1.2458972930908203;1.1628103256225586;0.0;1.0;0.0
2.055818796157837;0.9586915969848633;5.0;1.2230182886123657;1.1828030347824097;0.0;0.0;1.0
1.8955386877059937;0.9235852360725403;5.0;1.239037275314331;1.210536241531372;0.0;0.0;1.0
1.8410704135894775;0.8925439119338989;5.0;1.199692726135254;1.2107545137405396;0.0;0.0;1.0
1.8902617692947388;0.9075431823730469;5.0;1.093662142753601;1.2504298686981201;0.0;1.0;0.0
1.9458036422729492;0.9439223408699036;2.4014041423797607;1.0221325159072876;1.3116657733917236;0.0;1.0;0.0
2.0007212162017822;0.9242751002311707;2.077591896057129;0.9704886078834534;1.3535431623458862;0.0;1.0;0.0
1.952544927597046;0.966844916343689;2.0427401065826416;0.9554985761642456;1.3718175888061523;0.0;1.0;0.0
1.8715288639068604;0.9467578530311584;2.262542486190796;0.9405936598777771;1.3986093997955322;0.0;0.0;1.0
1.730526328086853;0.9447511434555054;2.7599189281463623;0.9604397416114807;1.3535823822021484;0.0;0.0;1.0
1.713028073310852;0.9661448001861572;2.7000434398651123;0.9270051121711731;1.3825016021728516;0.0;0.0;1.0
1.830876350402832;1.0399038791656494;2.138561248779297;0.9126956462860107;1.4728299379348755;0.0;0.0;1.0
1.9950568675994873;1.0596445798873901;1.8439167737960815;0.8743351697921753;1.5520597696304321;0.0;0.0;1.0
2.340433120727539;1.079424500465393;1.5873332023620605;0.8503853678703308;1.747253179550171;0.0;0.0;1.0
2.817967414855957;1.0718674659729004;1.3788284063339233;0.8482589721679688;5.0;0.0;0.0;1.0
5.0;1.0825402736663818;1.267138123512268;0.8561033606529236;5.0;0.0;0.0;1.0
5.0;1.077718734741211;1.198147177696228;0.8511839509010315;5.0;0.0;0.0;1.0
5.0;1.1097332239151;1.1402801275253296;0.8797034621238708;5.0;0.0;0.0;1.0
5.0;1.1605255603790283;1.1492353677749634;0.9323939681053162;5.0;0.0;1.0;0.0
5.0;1.1971677541732788;1.1428133249282837;0.9834190607070923;5.0;0.0;1.0;0.0
5.0;1.2485942840576172;1.1078364849090576;1.0520600080490112;5.0;0.0;1.0;0.0
5.0;1.3000918626785278;1.055191993713379;1.086944341659546;5.0;0.0;1.0;0.0
5.0;1.3130066394805908;0.9458047151565552;1.088649034500122;5.0;0.0;1.0;0.0
5.0;1.3420383930206299;0.9148646593093872;1.1168546676635742;5.0;0.0;1.0;0.0
5.0;1.357049584388733;0.9122931361198425;1.136605978012085;5.0;0.0;1.0;0.0
